-8.855292825334750914e-03 -4.306139793608998781e-04 3.955674592116380510e-04 -1.295159419675896879e-02 3.268383567698265773e-19 -4.306119958076576478e-04 6.763102544546946151e-24
-8.666268840215285776e-03 -4.805027259569644659e-04 -5.119469885169137180e-04 1.295151689889466849e-02 -1.847316580123171581e-19 4.805044850826702455e-04 2.366582715663036117e-30
-8.262300241571726364e-03 -6.073372032502868294e-04 5.736643905376398673e-04 -1.295159617011204869e-02 -2.443285016692669167e-19 -6.073344981862324569e-04 9.538666252217290502e-24
-8.131285073393959562e-03 -6.552710472145619261e-04 -6.860332079915735723e-04 1.295151854470883747e-02 2.510102282723374387e-20 6.552735294374973686e-04 3.155443620884047922e-30
-6.805013157931428733e-03 -1.413378298576752588e-03 1.382930395863410942e-03 -1.295159886250294747e-02 1.007099016169097760e-19 -1.413372297240523840e-03 2.219812935436132139e-23
-6.731109857313944539e-03 -1.475200902106419808e-03 -1.503539693702318162e-03 1.295152098798459800e-02 -2.803989062431574801e-19 1.475206768586357058e-03 9.466330862652144468e-30
-6.366502391121230467e-03 -1.822046652861121193e-03 1.792929642716172131e-03 -1.295159930310412627e-02 -1.760219581673512038e-19 -1.822038978265352839e-03 2.861656042561638593e-23
-6.334499205113635657e-03 -1.856125590736957100e-03 -1.883698070233704325e-03 1.295152137942900267e-02 -3.769738488178861403e-19 1.856133028151631462e-03 0.000000000000000000e+00
-5.989917962505366192e-03 -2.265888585580376046e-03 2.238087998208943604e-03 -1.295159959797894875e-02 2.256375583750035079e-19 -2.265879093077637768e-03 3.558742763335410415e-23
-5.994612018064168074e-03 -2.259741154646025593e-03 -2.286520892193579218e-03 1.295152164661715101e-02 -2.777613460499881261e-19 2.259750255948483368e-03 0.000000000000000000e+00
-5.675437300060155732e-03 -2.718090508373658103e-03 2.691590782143907581e-03 -1.295159979708375778e-02 3.492498656086573898e-19 -2.718079163243477311e-03 4.268959916104405523e-23
-5.711595825539626109e-03 -2.661826736695689210e-03 -2.687789193924377748e-03 1.295152182995461601e-02 -1.697868752446299919e-19 2.661837495112468616e-03 6.310887241768095845e-30
-5.423209087000259443e-03 -3.144955732730798405e-03 3.119740128540799285e-03 -1.295159993111441935e-02 2.886053146414612999e-19 -3.144942638438720257e-03 4.939381245015534616e-23
-5.485573528043373448e-03 -3.033567784175490636e-03 -3.058690247706204266e-03 1.295152195484853067e-02 -9.722071939026849805e-20 3.033580074326969189e-03 6.310887241768095845e-30
-5.233353017667099170e-03 -3.509766324481877232e-03 3.485816746143410166e-03 -1.295160001906167473e-02 -1.824849034706243835e-19 -3.509751735102768777e-03 5.512344173340763203e-23
-5.316643209357868952e-03 -3.344802526626577868e-03 -3.369063985605671562e-03 1.295152203731639827e-02 -1.609986623454830579e-19 3.344816099007489728e-03 1.893266172530428894e-29
-5.105959600491602815e-03 -3.777887913780451218e-03 3.755184697702183307e-03 -1.295160007253099745e-02 4.545958408570963845e-19 -3.777872225471401793e-03 5.933449484144774487e-23
-5.204877985923898193e-03 -3.568002717341241768e-03 -3.591383733430150021e-03 1.295152208727264401e-02 2.495749143562980618e-21 3.568017209175734176e-03 6.310887241768095845e-30
-5.041090008705724317e-03 -3.922157667677144376e-03 3.900679397648026698e-03 -1.295160009820412080e-02 3.053172798339132218e-19 -3.922141388038594828e-03 6.160033686407043620e-23
-5.150325894290585030e-03 -3.682272534060475853e-03 -3.704755140226831563e-03 1.295152211043755844e-02 3.843992297326632690e-19 3.682287496600261147e-03 6.310887241768095845e-30
-5.038775979527050294e-03 -3.927404159934441349e-03 3.907127533530393299e-03 -1.295160009917948989e-02 5.666176166418007882e-19 -3.927387858814826611e-03 6.168274442967344397e-23
-5.153009816815171985e-03 -3.676566240960799960e-03 -3.698133880819287882e-03 1.295152210938519365e-02 -1.984109885897577847e-19 3.676581180015113005e-03 0.000000000000000000e+00
-5.099019762164659283e-03 -3.793066188356022939e-03 3.773965925569634609e-03 -1.295160007557177688e-02 1.708771320585083124e-20 -3.793050437907274312e-03 5.957287598523105110e-23
-5.212927445925271547e-03 -3.551443278984673518e-03 -3.572080771857371034e-03 1.295152208400039695e-02 -2.696974784425343015e-19 3.551457702663765332e-03 1.262177448353619169e-29
-5.221794114783704331e-03 -3.533291255398329691e-03 3.515340014894118535e-03 -1.295160002453472035e-02 9.934167261869788134e-20 -3.533276569723885815e-03 5.549291262697694512e-23
-5.330051287174670041e-03 -3.318978148945259544e-03 -3.338671649172171834e-03 1.295152203145879047e-02 5.502720720325897712e-20 3.318991615036097007e-03 2.524354896707238338e-29
-5.407042350504231466e-03 -3.174490064139669134e-03 3.157658330933295777e-03 -1.295159993970984580e-02 -3.073193381735346895e-19 -3.174476848985842425e-03 4.985768159508702640e-23
-5.504328701019457933e-03 -3.000844988430713487e-03 -3.019581908937763945e-03 1.295152194572533715e-02 -2.178092115551800401e-19 3.000857143895583386e-03 -6.310887241768095845e-30
-5.654678432292259936e-03 -2.750926057028901459e-03 2.735181988002383623e-03 -1.295159980995795428e-02 7.446408258185883876e-20 -2.750914577579682135e-03 4.320529962289237095e-23
-5.735681983117329151e-03 -2.624993818875879809e-03 -2.642762707157489573e-03 1.295152181644644573e-02 2.276676329352871786e-20 2.625004425685889108e-03 1.893266172530428894e-29
-5.964587116239349236e-03 -2.299351408652488844e-03 2.284660657612982287e-03 -1.295159961700759373e-02 -3.662804122761386067e-19 -2.299341779341944596e-03 3.611298570107406752e-23
-6.024008482950683752e-03 -2.221619475442649858e-03 -2.238409857506216440e-03 1.295152162694813633e-02 9.465870657848184630e-20 2.221628419832980244e-03 -6.310887241768095845e-30
-6.336624142757860123e-03 -1.853843242931035515e-03 1.840168817174056386e-03 -1.295159933132712313e-02 -3.336875629210240394e-19 -1.853835438444989157e-03 2.911595355483197878e-23
-6.369180760286368044e-03 -1.819223038659306462e-03 -1.835025270295744448e-03 1.295152135079860947e-02 2.113001525539238709e-20 1.819230324185235970e-03 3.155443620884047922e-30
-6.770616474925308416e-03 -1.441823733393125589e-03 1.429125943847342570e-03 -1.295159890490702077e-02 8.539138320289747126e-20 -1.441817615995444725e-03 2.264488337309332656e-23
-6.771046778905614669e-03 -1.441464373105285539e-03 -1.456269548015307015e-03 1.295152094594159871e-02 3.298266906246557914e-19 1.441470100744540999e-03 1.262177448353619169e-29
-7.266362583007297989e-03 -1.081843989248071347e-03 1.070080541065440228e-03 -1.295159825849263348e-02 3.318027994786201866e-20 -1.081839345184583629e-03 1.699114566436691997e-23
-7.229430136931989416e-03 -1.105248234041468144e-03 -1.119048189812876445e-03 1.295152034458949344e-02 2.503113417834763423e-19 1.105252574412723694e-03 4.733165431326072234e-30
-7.823632774023866338e-03 -7.832200717672335938e-04 7.723463078012719188e-04 -1.295159725854632890e-02 3.102230205165810663e-19 -7.832166491463710871e-04 1.230102995036057019e-23
-7.744130332891046437e-03 -8.201619155739738650e-04 -8.329493553962226881e-04 1.295151943550668441e-02 1.553589560168375369e-19 8.201650788277505119e-04 4.733165431326072234e-30
-8.442169565213495167e-03 -5.471847887496408347e-04 5.371540593989294335e-04 -1.295159567472676382e-02 2.385853481685089285e-19 -5.471823306735740331e-04 8.593928009846415737e-24
-8.314923066627104981e-03 -5.890855622502492225e-04 -6.008542811094850318e-04 1.295151803232458612e-02 -1.500765505277931355e-19 5.890877704517131358e-04 1.577721810442023961e-30
-9.121688099761143115e-03 -3.689685844319721725e-04 3.597326881150110208e-04 -1.295159309974828858e-02 5.294154940138278139e-19 -3.689668535861403325e-04 5.794913045185662616e-24
-8.941560573843782694e-03 -4.095998684608134831e-04 -4.203450478568044853e-04 1.295151581578109744e-02 -3.375745093725641381e-19 4.096013337563910654e-04 3.944304526105059728e-30
-9.861876603362098453e-03 -2.401776512820478788e-04 2.316872796600114633e-04 -1.295158879579429850e-02 1.234620125201485022e-19 -2.401764447861540739e-04 3.772158510506825345e-24
-9.623771993366508556e-03 -2.757497037909582296e-04 -2.854682264095976521e-04 1.295151222677265457e-02 2.006160585565280509e-19 2.757506138403711731e-04 7.888609052210119806e-31
-1.066239687984374407e-02 -1.509571351777749912e-04 1.431622663677678856e-04 -1.295158139524444675e-02 -4.008056361637601157e-19 -1.509562906107613086e-04 2.370885557470563792e-24
-1.036126376553036035e-02 -1.797719266541097113e-04 -1.884626638990168697e-04 1.295150626547199833e-02 -1.071711464727352286e-19 1.797724372057036332e-04 1.183291357831518058e-30
-1.152288484400312667e-02 -9.163238561631613377e-05 8.448259049925163676e-05 -1.295156830205076819e-02 -1.020609588659195417e-18 -9.163178032185050157e-05 1.439147545602506466e-24
-1.115372006061397803e-02 -1.135177596703969592e-04 -1.211817973985147623e-04 1.295149610648952711e-02 -3.273399528766595705e-19 1.135179930190298019e-04 2.169367489357782815e-30
-1.244295108965587718e-02 -5.373049959563690978e-05 4.717515188909724160e-05 -1.295154443183930970e-02 -9.812976067527603076e-19 -5.373004564201574286e-05 8.438721204465992473e-25
-1.200080323564055827e-02 -6.944318278782714358e-05 -7.608396893395798005e-05 1.295147833448164788e-02 -4.355813359207836662e-19 6.944323024693820686e-05 1.774937036747276913e-30
-1.342218149096372978e-02 -3.044226496645383525e-05 2.443066666741575515e-05 -1.295149947378446478e-02 -2.444699774214014521e-19 -3.044190209597128543e-05 4.781134583858364189e-25
-1.290215431815929306e-02 -4.116355248718931120e-05 -4.678696732899031486e-05 1.295144634212396818e-02 1.379398337288740138e-19 4.116347893902264267e-05 1.774937036747276913e-30
-1.446013783474764218e-02 -1.666979047008345518e-05 1.115123629175578685e-05 -1.295141364100633671e-02 2.359530130958433017e-20 -1.666948129302786488e-05 2.618071325728461557e-25
-1.385739351532297436e-02 -2.364893827002893377e-05 -2.826330057945114390e-05 1.295138722942159974e-02 4.963256241757992612e-19 2.364878807881602964e-05 2.021456069628843102e-30
-1.555635848159929273e-02 -8.824670243122865652e-06 3.748477638526280384e-06 -1.295126048032875336e-02 7.517577925984789991e-19 -8.824402213570155704e-06 1.385944300964072476e-25
-1.486612074664023231e-02 -1.317129998380591462e-05 -1.678732831566428103e-05 1.295127939345948331e-02 5.094405160122869340e-19 1.317110666916197762e-05 1.996804166340686483e-30
-1.671035905369882765e-02 -4.517573353903308929e-06 -1.668989882342429652e-07 -1.295102969515573611e-02 7.326980946498133207e-19 -4.517355643618000609e-06 7.094901582802655805e-26
-1.592791619871814293e-02 -7.113296094394806036e-06 -9.744044505276217640e-06 1.295110182786034930e-02 8.800883800962721109e-19 7.113094169718320413e-06 1.848892746611746769e-30
-1.792163314666447849e-02 -2.237065315749273280e-06 -2.106264199084111537e-06 -1.295073817384675106e-02 9.131323300986421762e-19 -2.236907154517349973e-06 3.513271543789880954e-26
-1.704234090019690964e-02 -3.726060042090218638e-06 -5.386843838822357845e-06 1.295085547498360176e-02 -1.546083907162797877e-19 3.725883397047106463e-06 1.522255028043671569e-30
-1.918965306343182325e-02 -1.071895025762509768e-06 -2.980769970858154516e-06 -1.295040144249044387e-02 -3.475923869964969389e-20 -1.071791374207413909e-06 1.683356294552544154e-26
-1.820893731512139915e-02 -1.893569993405386007e-06 -2.601891995100291134e-06 1.295055889003598158e-02 -9.311579199338030256e-19 1.893436860951045878e-06 1.112417135878067604e-30
-2.051387056749131438e-02 -4.971236113619185074e-07 -3.315205847419425061e-06 -1.295002879474260044e-02 -5.502131128070197726e-19 -4.970612364079614173e-07 7.806874896486258464e-27
-1.942722995301464708e-02 -9.338681803650853345e-07 -7.093507089846146657e-07 1.295022319782834948e-02 -1.661504144736932851e-18 9.337783171647004452e-07 7.395570986446987427e-31
-2.189371765340255779e-02 -2.232329721200375410e-07 -3.398876590169160285e-06 -1.294964740703180399e-02 -1.084068214316229754e-18 -2.231983893174016612e-07 3.505557655102225790e-27
-2.069672599374935279e-02 -4.470816787122015042e-07 6.885943220210224132e-07 1.294985778272871209e-02 -5.364245997076129239e-19 4.470260437230477511e-07 4.514379789643681715e-31
-2.332860733187166330e-02 -9.709169838843256399e-08 -3.384625668213970372e-06 -1.294930679519318284e-02 -1.483605296685871210e-18 -9.707410355493341304e-08 1.524645877476633712e-27
-2.201691592550662074e-02 -2.078326377006628340e-07 1.815317025362580540e-06 1.294949032408321613e-02 1.434054744178789960e-18 2.078008781633563951e-07 2.561486826035024122e-31
-2.338727419396631133e-02 -9.384231186747713699e-08 2.791142965200391213e-06 1.294916337381517291e-02 3.052710184359369356e-18 9.382560285216095890e-08 1.338521311349129356e-31
-2.326262396671846533e-02 -1.008809521346598287e-07 -3.677237087843493712e-05 1.294920048391531506e-02 -3.188303370975609436e-18 1.008632786853260698e-07 1.427114088790941986e-31
-2.343139603761071679e-02 -9.147038021690682056e-08 -5.313793332394490653e-05 -1.294926319098537934e-02 1.971575864999051400e-18 -9.145349634191425026e-08 1.436373959963555776e-27
-2.189628419610431184e-02 -2.229007868797573868e-07 -3.669952311654137210e-05 1.294952525291306195e-02 -2.216344124427503203e-18 2.228673259735966044e-07 2.711709361697228519e-31
-2.199309542912699506e-02 -2.107250904516516109e-07 -5.179412975273628477e-05 -1.294960762843759203e-02 6.007774368157246506e-19 -2.106917980308278965e-07 3.309142074909882419e-27
-2.058021219015666176e-02 -4.783513960678076611e-07 -3.673096145329711985e-05 1.294989005569405216e-02 4.581448924510915389e-20 4.782930617918014920e-07 4.753195102747698961e-31
-2.060974368332542384e-02 -4.702247029462593047e-07 -5.028212153247329136e-05 -1.294999334387470120e-02 -4.501669028110611743e-19 -4.701644157924810051e-07 7.384418311325029505e-27
-1.931493041175284114e-02 -9.967443623727140955e-07 -3.699557449096608418e-05 1.295025232413737556e-02 1.616702902200161265e-18 9.966506904334072599e-07 7.719127217104042175e-31
-1.928193089153459189e-02 -1.016013064042847639e-06 -4.845833933564066431e-05 -1.295037055218081247e-02 -4.807863021285944553e-19 -1.015912392672957450e-06 1.595593053656377488e-26
-1.810094517198999192e-02 -2.016016709681913399e-06 -3.773073021447298741e-05 1.295058479022995201e-02 1.507614305661930090e-18 2.015878999812040102e-06 1.146313502899283130e-30
-1.801022826644064004e-02 -2.124974534605268289e-06 -4.604843574163909760e-05 -1.295071177084215763e-02 -1.013593352098964609e-19 -2.124819966378010661e-06 3.337236616492229966e-26
-1.693874598342670970e-02 -3.956894840651584428e-06 -3.935663292192894498e-05 1.295087801058513073e-02 1.417740033884065621e-18 3.956714136865806784e-06 1.559232882975906497e-30
-1.679518735430153217e-02 -4.300604709921792067e-06 -4.255152079783719454e-05 -1.295100798134992889e-02 1.644361447570928507e-19 -4.300390245730202988e-06 6.754140788840795678e-26
-1.582880492468010172e-02 -7.534347134203653929e-06 -4.258776651633697935e-05 1.295111951197322128e-02 9.368337370295010267e-19 7.534143544386883976e-06 1.836566794967668460e-30
-1.563733926183616049e-02 -8.419618674080388943e-06 -3.709356295857078390e-05 -1.295124474966499566e-02 4.787621644105791932e-19 -8.419352720431963756e-06 1.322328585414787032e-25
-1.477157601849079377e-02 -1.391401621559687972e-05 -4.858931637006258541e-05 1.295129091180995638e-02 -8.787465114175431092e-20 1.391382437449935408e-05 1.972152263052529864e-30
-1.453719389986076610e-02 -1.594091403278680573e-05 -2.821843650594851307e-05 -1.295140415071734108e-02 3.747981980408888283e-19 -1.594060669367561374e-05 2.503597008062478837e-25
-1.376749462469087880e-02 -2.491521034738109904e-05 -5.918015189833907350e-05 1.295139367233081977e-02 -7.119749484430682231e-19 2.491506450843571386e-05 1.972152263052529864e-30
-1.349523924624963268e-02 -2.917882702586891111e-05 -1.361467355444837504e-05 -1.295149436980128251e-02 -4.288859308465915249e-19 -2.917846771690205750e-05 4.582702539606807827e-25
-1.281697685021673631e-02 -4.324895465633802065e-05 -7.707087444635556833e-05 1.295144978923039487e-02 -6.626740699502586296e-19 4.324888889300821418e-05 2.070759876205156340e-30
-1.251194063054629491e-02 -5.162229417401477291e-05 1.020369765848859063e-05 -1.295154173174256629e-02 -2.684792019639564790e-19 -5.162184727015957581e-05 8.107607686336919557e-25
-1.192041897771429007e-02 -7.275853598758864633e-05 -1.061043694651238046e-04 1.295148022706216033e-02 -4.168676527235321089e-19 7.275859634464546899e-05 1.380506584136770835e-30
-1.158774004249783426e-02 -8.824860388247082938e-05 4.821091995186153623e-05 -1.295156684244082833e-02 2.351312729180311341e-19 -8.824801099487701887e-05 1.386002380848219327e-24
-1.107819691458104827e-02 -1.186020896505014192e-04 -1.514384164669434468e-04 1.295149718388764401e-02 -2.195498630985636949e-19 1.186023433168496540e-04 2.366582715663036117e-30
